it, E/N =       1357     -0.97543454
it, E/N =       1358     -0.97543454
it, E/N =       1359     -0.97543454
it, E/N =       1360     -0.97543454
it, E/N =       1361     -0.97543454
it, E/N =       1362     -0.97543454
it, E/N =       1363     -0.97543454
it, E/N =       1364     -0.97543454
it, E/N =       1365     -0.97543454
it, E/N =       1366     -0.97543454
it, E/N =       1367     -0.97543454
it, E/N =       1368     -0.97543454
it, E/N =       1369     -0.97543454
it, E/N =       1370     -0.97543454
it, E/N =       1371     -0.97543454
it, E/N =       1372     -0.97543454
it, E/N =       1373     -0.97543454
it, E/N =       1374     -0.97543454
it, E/N =       1375     -0.97543454
it, E/N =       1376     -0.97543454
it, E/N =       1377     -0.97543454
it, E/N =       1378     -0.97543454
it, E/N =       1379     -0.97543454
it, E/N =       1380     -0.97543454
it, E/N =       1381     -0.97543454
it, E/N =       1382     -0.97543454
it, E/N =       1383     -0.97543454
it, E/N =       1384     -0.97543454
it, E/N =       1385     -0.97543454
it, E/N =       1386     -0.97543454
it, E/N =       1387     -0.97543454
it, E/N =       1388     -0.97543454
it, E/N =       1389     -0.97543454
it, E/N =       1390     -0.97543454
it, E/N =       1391     -0.97543454
it, E/N =       1392     -0.97543454
it, E/N =       1393     -0.97543454
it, E/N =       1394     -0.97543454
it, E/N =       1395     -0.97543454
it, E/N =       1396     -0.97543454
it, E/N =       1397     -0.97543454
it, E/N =       1398     -0.97543454
it, E/N =       1399     -0.97543454
it, E/N =       1400     -0.97543454

 old/new densities up and dn
 iteration =    1400
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
     4    0.255647    0.255647    0.623378    0.623378
     5    0.679954    0.679954    0.224806    0.224806
     6    0.245557    0.245557    0.648004    0.648004
     7    0.610202    0.610202    0.262825    0.262825
     8    0.286666    0.286666    0.565213    0.565213
     9    0.537897    0.537897    0.306878    0.306878
    10    0.270823    0.270823    0.601483    0.601483
    11    0.637724    0.637724    0.249296    0.249296
    12    0.227178    0.227178    0.678967    0.678967
    13    0.706346    0.706346    0.214277    0.214277
    14    0.203983    0.203983    0.710908    0.710908
    15    0.578126    0.578126    0.271797    0.271797
    16    0.492826    0.492826    0.283349    0.283349
    17    0.269344    0.269344    0.542893    0.542893
    18    0.648543    0.648543    0.243686    0.243686
    19    0.226918    0.226918    0.694506    0.694506
    20    0.623378    0.623378    0.255647    0.255647
    21    0.224806    0.224806    0.679954    0.679954
    22    0.648004    0.648004    0.245557    0.245557
    23    0.262825    0.262825    0.610202    0.610202
    24    0.565213    0.565213    0.286666    0.286666
    25    0.306878    0.306878    0.537897    0.537897
    26    0.601483    0.601483    0.270823    0.270823
    27    0.249296    0.249296    0.637724    0.637724
    28    0.678967    0.678967    0.227178    0.227178
    29    0.214277    0.214277    0.706346    0.706346
    30    0.710908    0.710908    0.203983    0.203983
    31    0.271797    0.271797    0.578126    0.578126
    32    0.283349    0.283349    0.492826    0.492826
    33    0.542893    0.542893    0.269344    0.269344
    34    0.243686    0.243686    0.648543    0.648543
    35    0.694506    0.694506    0.226918    0.226918
    36    0.255647    0.255647    0.623378    0.623378
    37    0.679954    0.679954    0.224806    0.224806
    38    0.245557    0.245557    0.648004    0.648004
    39    0.610202    0.610202    0.262825    0.262825
    40    0.286666    0.286666    0.565213    0.565213
    41    0.537897    0.537897    0.306878    0.306878
    42    0.270823    0.270823    0.601483    0.601483
    43    0.637724    0.637724    0.249296    0.249296
    44    0.227178    0.227178    0.678967    0.678967
    45    0.706346    0.706346    0.214277    0.214277
    46    0.203983    0.203983    0.710908    0.710908
    47    0.578126    0.578126    0.271797    0.271797
    48    0.492826    0.492826    0.283349    0.283349
    49    0.269344    0.269344    0.542893    0.542893
    50    0.648543    0.648543    0.243686    0.243686
    51    0.226918    0.226918    0.694506    0.694506
    52    0.623378    0.623378    0.255647    0.255647
    53    0.224806    0.224806    0.679954    0.679954
    54    0.648004    0.648004    0.245557    0.245557
    55    0.262825    0.262825    0.610202    0.610202
    56    0.565213    0.565213    0.286666    0.286666
    57    0.306878    0.306878    0.537897    0.537897
    58    0.601483    0.601483    0.270823    0.270823
    59    0.249296    0.249296    0.637724    0.637724
    60    0.678967    0.678967    0.227178    0.227178
    61    0.214277    0.214277    0.706346    0.706346
    62    0.710908    0.710908    0.203983    0.203983
    63    0.271797    0.271797    0.578126    0.578126
    64    0.283349    0.283349    0.492826    0.492826
    65    0.542893    0.542893    0.269344    0.269344
    66    0.243686    0.243686    0.648543    0.648543
    67    0.694506    0.694506    0.226918    0.226918
    68    0.255647    0.255647    0.623378    0.623378
    69    0.679954    0.679954    0.224806    0.224806
    70    0.245557    0.245557    0.648004    0.648004
    71    0.610202    0.610202    0.262825    0.262825
    72    0.286666    0.286666    0.565213    0.565213
    73    0.537897    0.537897    0.306878    0.306878
    74    0.270823    0.270823    0.601483    0.601483
    75    0.637724    0.637724    0.249296    0.249296
    76    0.227178    0.227178    0.678967    0.678967
    77    0.706346    0.706346    0.214277    0.214277
    78    0.203983    0.203983    0.710908    0.710908
    79    0.578126    0.578126    0.271797    0.271797
    80    0.492826    0.492826    0.283349    0.283349
    81    0.269344    0.269344    0.542893    0.542893
    82    0.648543    0.648543    0.243686    0.243686
    83    0.226918    0.226918    0.694506    0.694506
    84    0.623378    0.623378    0.255647    0.255647
    85    0.224806    0.224806    0.679954    0.679954
    86    0.648004    0.648004    0.245557    0.245557
    87    0.262825    0.262825    0.610202    0.610202
    88    0.565213    0.565213    0.286666    0.286666
    89    0.306878    0.306878    0.537897    0.537897
    90    0.601483    0.601483    0.270823    0.270823
    91    0.249296    0.249296    0.637724    0.637724
    92    0.678967    0.678967    0.227178    0.227178
    93    0.214277    0.214277    0.706346    0.706346
    94    0.710908    0.710908    0.203983    0.203983
    95    0.271797    0.271797    0.578126    0.578126
    96    0.283349    0.283349    0.492826    0.492826
    97    0.542893    0.542893    0.269344    0.269344
    98    0.243686    0.243686    0.648543    0.648543
    99    0.694506    0.694506    0.226918    0.226918
   100    0.255647    0.255647    0.623378    0.623378
   101    0.679954    0.679954    0.224806    0.224806
   102    0.245557    0.245557    0.648004    0.648004
   103    0.610202    0.610202    0.262825    0.262825
   104    0.286666    0.286666    0.565213    0.565213
   105    0.537897    0.537897    0.306878    0.306878
   106    0.270823    0.270823    0.601483    0.601483
   107    0.637724    0.637724    0.249296    0.249296
   108    0.227178    0.227178    0.678967    0.678967
   109    0.706346    0.706346    0.214277    0.214277
   110    0.203983    0.203983    0.710908    0.710908
   111    0.578126    0.578126    0.271797    0.271797
   112    0.492826    0.492826    0.283349    0.283349
   113    0.269344    0.269344    0.542893    0.542893
   114    0.648543    0.648543    0.243686    0.243686
   115    0.226918    0.226918    0.694506    0.694506
   116    0.623378    0.623378    0.255647    0.255647
   117    0.224806    0.224806    0.679954    0.679954
   118    0.648004    0.648004    0.245557    0.245557
   119    0.262825    0.262825    0.610202    0.610202
   120    0.565213    0.565213    0.286666    0.286666
   121    0.306878    0.306878    0.537897    0.537897
   122    0.601483    0.601483    0.270823    0.270823
   123    0.249296    0.249296    0.637724    0.637724
   124    0.678967    0.678967    0.227178    0.227178
   125    0.214277    0.214277    0.706346    0.706346
   126    0.710908    0.710908    0.203983    0.203983
   127    0.271797    0.271797    0.578126    0.578126
   128    0.283349    0.283349    0.492826    0.492826
it, E/N =       1401     -0.97543454
it, E/N =       1402     -0.97543454
it, E/N =       1403     -0.97543454
it, E/N =       1404     -0.97543454
it, E/N =       1405     -0.97543454
it, E/N =       1406     -0.97543454
it, E/N =       1407     -0.97543454
it, E/N =       1408     -0.97543454
it, E/N =       1409     -0.97543454
it, E/N =       1410     -0.97543454
it, E/N =       1411     -0.97543454
it, E/N =       1412     -0.97543454
it, E/N =       1413     -0.97543454
it, E/N =       1414     -0.97543454
it, E/N =       1415     -0.97543454
it, E/N =       1416     -0.97543454
it, E/N =       1417     -0.97543454
it, E/N =       1418     -0.97543454
it, E/N =       1419     -0.97543454
it, E/N =       1420     -0.97543454
it, E/N =       1421     -0.97543454
it, E/N =       1422     -0.97543454
it, E/N =       1423     -0.97543454
it, E/N =       1424     -0.97543454
it, E/N =       1425     -0.97543454
it, E/N =       1426     -0.97543454
it, E/N =       1427     -0.97543454
it, E/N =       1428     -0.97543454
it, E/N =       1429     -0.97543454
it, E/N =       1430     -0.97543454
it, E/N =       1431     -0.97543454
it, E/N =       1432     -0.97543454
it, E/N =       1433     -0.97543454
it, E/N =       1434     -0.97543454
it, E/N =       1435     -0.97543454
it, E/N =       1436     -0.97543454
it, E/N =       1437     -0.97543454
it, E/N =       1438     -0.97543454
it, E/N =       1439     -0.97543454
it, E/N =       1440     -0.97543454
it, E/N =       1441     -0.97543454
it, E/N =       1442     -0.97543454
it, E/N =       1443     -0.97543454
it, E/N =       1444     -0.97543454
it, E/N =       1445     -0.97543454
it, E/N =       1446     -0.97543454
it, E/N =       1447     -0.97543454
it, E/N =       1448     -0.97543454
it, E/N =       1449     -0.97543454
it, E/N =       1450     -0.97543454
it, E/N =       1451     -0.97543454
it, E/N =       1452     -0.97543454
it, E/N =       1453     -0.97543454
it, E/N =       1454     -0.97543454
it, E/N =       1455     -0.97543454
it, E/N =       1456     -0.97543454
it, E/N =       1457     -0.97543454
it, E/N =       1458     -0.97543454
it, E/N =       1459     -0.97543454
it, E/N =       1460     -0.97543454
it, E/N =       1461     -0.97543454
it, E/N =       1462     -0.97543454
it, E/N =       1463     -0.97543454
it, E/N =       1464     -0.97543454
it, E/N =       1465     -0.97543454
it, E/N =       1466     -0.97543454
it, E/N =       1467     -0.97543454
it, E/N =       1468     -0.97543454
it, E/N =       1469     -0.97543454
it, E/N =       1470     -0.97543454
it, E/N =       1471     -0.97543454
it, E/N =       1472     -0.97543454
it, E/N =       1473     -0.97543454
it, E/N =       1474     -0.97543454
it, E/N =       1475     -0.97543454
it, E/N =       1476     -0.97543454
it, E/N =       1477     -0.97543454
it, E/N =       1478     -0.97543454
it, E/N =       1479     -0.97543454
it, E/N =       1480     -0.97543454
it, E/N =       1481     -0.97543454
it, E/N =       1482     -0.97543454
it, E/N =       1483     -0.97543454
it, E/N =       1484     -0.97543454
it, E/N =       1485     -0.97543454
it, E/N =       1486     -0.97543454
it, E/N =       1487     -0.97543454
it, E/N =       1488     -0.97543454
it, E/N =       1489     -0.97543454
it, E/N =       1490     -0.97543454
it, E/N =       1491     -0.97543454
it, E/N =       1492     -0.97543454
it, E/N =       1493     -0.97543454
it, E/N =       1494     -0.97543454
it, E/N =       1495     -0.97543454
it, E/N =       1496     -0.97543454
it, E/N =       1497     -0.97543454
it, E/N =       1498     -0.97543454
it, E/N =       1499     -0.97543454
it, E/N =       1500     -0.97543454

 old/new densities up and dn
 iteration =    1500
     1    0.542893    0.542893    0.269344    0.269344
     2    0.243686    0.243686    0.648543    0.648543
     3    0.694506    0.694506    0.226918    0.226918
