it, E/N =       1348     -1.02346997
it, E/N =       1349     -1.02346997
it, E/N =       1350     -1.02346997
it, E/N =       1351     -1.02346997
it, E/N =       1352     -1.02346997
it, E/N =       1353     -1.02346997
it, E/N =       1354     -1.02346997
it, E/N =       1355     -1.02346997
it, E/N =       1356     -1.02346997
it, E/N =       1357     -1.02346997
it, E/N =       1358     -1.02346997
it, E/N =       1359     -1.02346997
it, E/N =       1360     -1.02346997
it, E/N =       1361     -1.02346997
it, E/N =       1362     -1.02346997
it, E/N =       1363     -1.02346997
it, E/N =       1364     -1.02346997
it, E/N =       1365     -1.02346997
it, E/N =       1366     -1.02346997
it, E/N =       1367     -1.02346997
it, E/N =       1368     -1.02346997
it, E/N =       1369     -1.02346997
it, E/N =       1370     -1.02346997
it, E/N =       1371     -1.02346997
it, E/N =       1372     -1.02346997
it, E/N =       1373     -1.02346997
it, E/N =       1374     -1.02346997
it, E/N =       1375     -1.02346997
it, E/N =       1376     -1.02346997
it, E/N =       1377     -1.02346997
it, E/N =       1378     -1.02346997
it, E/N =       1379     -1.02346997
it, E/N =       1380     -1.02346997
it, E/N =       1381     -1.02346997
it, E/N =       1382     -1.02346997
it, E/N =       1383     -1.02346997
it, E/N =       1384     -1.02346997
it, E/N =       1385     -1.02346997
it, E/N =       1386     -1.02346997
it, E/N =       1387     -1.02346997
it, E/N =       1388     -1.02346997
it, E/N =       1389     -1.02346997
it, E/N =       1390     -1.02346997
it, E/N =       1391     -1.02346997
it, E/N =       1392     -1.02346997
it, E/N =       1393     -1.02346997
it, E/N =       1394     -1.02346997
it, E/N =       1395     -1.02346997
it, E/N =       1396     -1.02346997
it, E/N =       1397     -1.02346997
it, E/N =       1398     -1.02346997
it, E/N =       1399     -1.02346997
it, E/N =       1400     -1.02346997

 old/new densities up and dn
 iteration =    1400
     1    0.537541    0.537541    0.283178    0.283178
     2    0.268791    0.268791    0.621697    0.621697
     3    0.662305    0.662305    0.253602    0.253602
     4    0.280212    0.280212    0.594417    0.594417
     5    0.637027    0.637027    0.254994    0.254994
     6    0.274098    0.274098    0.615147    0.615147
     7    0.590417    0.590417    0.287874    0.287874
     8    0.302016    0.302016    0.558489    0.558489
     9    0.536516    0.536516    0.319703    0.319703
    10    0.290989    0.290989    0.589055    0.589055
    11    0.613103    0.613103    0.274612    0.274612
    12    0.255422    0.255422    0.637361    0.637361
    13    0.664586    0.664586    0.241499    0.241499
    14    0.233389    0.233389    0.675707    0.675707
    15    0.565803    0.565803    0.295300    0.295300
    16    0.459313    0.459313    0.325835    0.325835
    17    0.283178    0.283178    0.537541    0.537541
    18    0.621697    0.621697    0.268791    0.268791
    19    0.253602    0.253602    0.662305    0.662305
    20    0.594417    0.594417    0.280212    0.280212
    21    0.254994    0.254994    0.637027    0.637027
    22    0.615147    0.615147    0.274098    0.274098
    23    0.287874    0.287874    0.590417    0.590417
    24    0.558489    0.558489    0.302016    0.302016
    25    0.319703    0.319703    0.536516    0.536516
    26    0.589055    0.589055    0.290989    0.290989
    27    0.274612    0.274612    0.613103    0.613103
    28    0.637361    0.637361    0.255422    0.255422
    29    0.241499    0.241499    0.664586    0.664586
    30    0.675707    0.675707    0.233389    0.233389
    31    0.295300    0.295300    0.565803    0.565803
    32    0.325835    0.325835    0.459313    0.459313
    33    0.537541    0.537541    0.283178    0.283178
    34    0.268791    0.268791    0.621697    0.621697
    35    0.662305    0.662305    0.253602    0.253602
    36    0.280212    0.280212    0.594417    0.594417
    37    0.637027    0.637027    0.254994    0.254994
    38    0.274098    0.274098    0.615147    0.615147
    39    0.590417    0.590417    0.287874    0.287874
    40    0.302016    0.302016    0.558489    0.558489
    41    0.536516    0.536516    0.319703    0.319703
    42    0.290989    0.290989    0.589055    0.589055
    43    0.613103    0.613103    0.274612    0.274612
    44    0.255422    0.255422    0.637361    0.637361
    45    0.664586    0.664586    0.241499    0.241499
    46    0.233389    0.233389    0.675707    0.675707
    47    0.565803    0.565803    0.295300    0.295300
    48    0.459313    0.459313    0.325835    0.325835
    49    0.283178    0.283178    0.537541    0.537541
    50    0.621697    0.621697    0.268791    0.268791
    51    0.253602    0.253602    0.662305    0.662305
    52    0.594417    0.594417    0.280212    0.280212
    53    0.254994    0.254994    0.637027    0.637027
    54    0.615147    0.615147    0.274098    0.274098
    55    0.287874    0.287874    0.590417    0.590417
    56    0.558489    0.558489    0.302016    0.302016
    57    0.319703    0.319703    0.536516    0.536516
    58    0.589055    0.589055    0.290989    0.290989
    59    0.274612    0.274612    0.613103    0.613103
    60    0.637361    0.637361    0.255422    0.255422
    61    0.241499    0.241499    0.664586    0.664586
    62    0.675707    0.675707    0.233389    0.233389
    63    0.295300    0.295300    0.565803    0.565803
    64    0.325835    0.325835    0.459313    0.459313
    65    0.537541    0.537541    0.283178    0.283178
    66    0.268791    0.268791    0.621697    0.621697
    67    0.662305    0.662305    0.253602    0.253602
    68    0.280212    0.280212    0.594417    0.594417
    69    0.637027    0.637027    0.254994    0.254994
    70    0.274098    0.274098    0.615147    0.615147
    71    0.590417    0.590417    0.287874    0.287874
    72    0.302016    0.302016    0.558489    0.558489
    73    0.536516    0.536516    0.319703    0.319703
    74    0.290989    0.290989    0.589055    0.589055
    75    0.613103    0.613103    0.274612    0.274612
    76    0.255422    0.255422    0.637361    0.637361
    77    0.664586    0.664586    0.241499    0.241499
    78    0.233389    0.233389    0.675707    0.675707
    79    0.565803    0.565803    0.295300    0.295300
    80    0.459313    0.459313    0.325835    0.325835
    81    0.283178    0.283178    0.537541    0.537541
    82    0.621697    0.621697    0.268791    0.268791
    83    0.253602    0.253602    0.662305    0.662305
    84    0.594417    0.594417    0.280212    0.280212
    85    0.254994    0.254994    0.637027    0.637027
    86    0.615147    0.615147    0.274098    0.274098
    87    0.287874    0.287874    0.590417    0.590417
    88    0.558489    0.558489    0.302016    0.302016
    89    0.319703    0.319703    0.536516    0.536516
    90    0.589055    0.589055    0.290989    0.290989
    91    0.274612    0.274612    0.613103    0.613103
    92    0.637361    0.637361    0.255422    0.255422
    93    0.241499    0.241499    0.664586    0.664586
    94    0.675707    0.675707    0.233389    0.233389
    95    0.295300    0.295300    0.565803    0.565803
    96    0.325835    0.325835    0.459313    0.459313
    97    0.537541    0.537541    0.283178    0.283178
    98    0.268791    0.268791    0.621697    0.621697
    99    0.662305    0.662305    0.253602    0.253602
   100    0.280212    0.280212    0.594417    0.594417
   101    0.637027    0.637027    0.254994    0.254994
   102    0.274098    0.274098    0.615147    0.615147
   103    0.590417    0.590417    0.287874    0.287874
   104    0.302016    0.302016    0.558489    0.558489
   105    0.536516    0.536516    0.319703    0.319703
   106    0.290989    0.290989    0.589055    0.589055
   107    0.613103    0.613103    0.274612    0.274612
   108    0.255422    0.255422    0.637361    0.637361
   109    0.664586    0.664586    0.241499    0.241499
   110    0.233389    0.233389    0.675707    0.675707
   111    0.565803    0.565803    0.295300    0.295300
   112    0.459313    0.459313    0.325835    0.325835
   113    0.283178    0.283178    0.537541    0.537541
   114    0.621697    0.621697    0.268791    0.268791
   115    0.253602    0.253602    0.662305    0.662305
   116    0.594417    0.594417    0.280212    0.280212
   117    0.254994    0.254994    0.637027    0.637027
   118    0.615147    0.615147    0.274098    0.274098
   119    0.287874    0.287874    0.590417    0.590417
   120    0.558489    0.558489    0.302016    0.302016
   121    0.319703    0.319703    0.536516    0.536516
   122    0.589055    0.589055    0.290989    0.290989
   123    0.274612    0.274612    0.613103    0.613103
   124    0.637361    0.637361    0.255422    0.255422
   125    0.241499    0.241499    0.664586    0.664586
   126    0.675707    0.675707    0.233389    0.233389
   127    0.295300    0.295300    0.565803    0.565803
   128    0.325835    0.325835    0.459313    0.459313
it, E/N =       1401     -1.02346997
it, E/N =       1402     -1.02346997
it, E/N =       1403     -1.02346997
it, E/N =       1404     -1.02346997
it, E/N =       1405     -1.02346997
it, E/N =       1406     -1.02346997
it, E/N =       1407     -1.02346997
it, E/N =       1408     -1.02346997
it, E/N =       1409     -1.02346997
it, E/N =       1410     -1.02346997
it, E/N =       1411     -1.02346997
it, E/N =       1412     -1.02346997
it, E/N =       1413     -1.02346997
it, E/N =       1414     -1.02346997
it, E/N =       1415     -1.02346997
it, E/N =       1416     -1.02346997
it, E/N =       1417     -1.02346997
it, E/N =       1418     -1.02346997
it, E/N =       1419     -1.02346997
it, E/N =       1420     -1.02346997
it, E/N =       1421     -1.02346997
it, E/N =       1422     -1.02346997
it, E/N =       1423     -1.02346997
it, E/N =       1424     -1.02346997
it, E/N =       1425     -1.02346997
it, E/N =       1426     -1.02346997
it, E/N =       1427     -1.02346997
it, E/N =       1428     -1.02346997
it, E/N =       1429     -1.02346997
it, E/N =       1430     -1.02346997
it, E/N =       1431     -1.02346997
it, E/N =       1432     -1.02346997
it, E/N =       1433     -1.02346997
it, E/N =       1434     -1.02346997
it, E/N =       1435     -1.02346997
it, E/N =       1436     -1.02346997
it, E/N =       1437     -1.02346997
it, E/N =       1438     -1.02346997
it, E/N =       1439     -1.02346997
it, E/N =       1440     -1.02346997
it, E/N =       1441     -1.02346997
it, E/N =       1442     -1.02346997
it, E/N =       1443     -1.02346997
it, E/N =       1444     -1.02346997
it, E/N =       1445     -1.02346997
it, E/N =       1446     -1.02346997
it, E/N =       1447     -1.02346997
it, E/N =       1448     -1.02346997
it, E/N =       1449     -1.02346997
it, E/N =       1450     -1.02346997
it, E/N =       1451     -1.02346997
it, E/N =       1452     -1.02346997
it, E/N =       1453     -1.02346997
it, E/N =       1454     -1.02346997
it, E/N =       1455     -1.02346997
it, E/N =       1456     -1.02346997
it, E/N =       1457     -1.02346997
it, E/N =       1458     -1.02346997
it, E/N =       1459     -1.02346997
it, E/N =       1460     -1.02346997
it, E/N =       1461     -1.02346997
it, E/N =       1462     -1.02346997
it, E/N =       1463     -1.02346997
it, E/N =       1464     -1.02346997
it, E/N =       1465     -1.02346997
it, E/N =       1466     -1.02346997
it, E/N =       1467     -1.02346997
it, E/N =       1468     -1.02346997
it, E/N =       1469     -1.02346997
it, E/N =       1470     -1.02346997
it, E/N =       1471     -1.02346997
it, E/N =       1472     -1.02346997
it, E/N =       1473     -1.02346997
it, E/N =       1474     -1.02346997
it, E/N =       1475     -1.02346997
it, E/N =       1476     -1.02346997
it, E/N =       1477     -1.02346997
it, E/N =       1478     -1.02346997
it, E/N =       1479     -1.02346997
it, E/N =       1480     -1.02346997
it, E/N =       1481     -1.02346997
it, E/N =       1482     -1.02346997
it, E/N =       1483     -1.02346997
it, E/N =       1484     -1.02346997
it, E/N =       1485     -1.02346997
it, E/N =       1486     -1.02346997
it, E/N =       1487     -1.02346997
it, E/N =       1488     -1.02346997
it, E/N =       1489     -1.02346997
it, E/N =       1490     -1.02346997
it, E/N =       1491     -1.02346997
it, E/N =       1492     -1.02346997
it, E/N =       1493     -1.02346997
it, E/N =       1494     -1.02346997
it, E/N =       1495     -1.02346997
it, E/N =       1496     -1.02346997
it, E/N =       1497     -1.02346997
